13:17:05.500	2015-Oct-16 13:17:05.500000	2015-Oct-16 13:15:52.838820	-72661180
13:17:06.500	2015-Oct-16 13:17:06.500000	2015-Oct-16 13:15:53.805804	-72694196
13:17:08.000	2015-Oct-16 13:17:08	2015-Oct-16 13:15:55.352591	-72647409
13:17:08.500	2015-Oct-16 13:17:08.500000	2015-Oct-16 13:15:55.763990	-72736010
13:17:09.000	2015-Oct-16 13:17:09	2015-Oct-16 13:15:56.287728	-72712272
13:17:09.500	2015-Oct-16 13:17:09.500000	2015-Oct-16 13:15:56.810004	-72689996
13:17:10.000	2015-Oct-16 13:17:10	2015-Oct-16 13:15:57.251095	-72748905
13:17:11.000	2015-Oct-16 13:17:11	2015-Oct-16 13:15:58.282989	-72717011
13:17:11.500	2015-Oct-16 13:17:11.500000	2015-Oct-16 13:15:58.800604	-72699396
13:17:12.000	2015-Oct-16 13:17:12	2015-Oct-16 13:15:59.314611	-72685389
13:17:13.000	2015-Oct-16 13:17:13	2015-Oct-16 13:16:00.300569	-72699431
13:17:13.500	2015-Oct-16 13:17:13.500000	2015-Oct-16 13:16:00.822515	-72677485
13:17:15.000	2015-Oct-16 13:17:15	2015-Oct-16 13:16:02.331354	-72668646
13:17:16.000	2015-Oct-16 13:17:16	2015-Oct-16 13:16:03.269358	-72730642
13:17:16.500	2015-Oct-16 13:17:16.500000	2015-Oct-16 13:16:03.799343	-72700657
13:17:17.000	2015-Oct-16 13:17:17	2015-Oct-16 13:16:04.309784	-72690216
13:17:18.000	2015-Oct-16 13:17:18	2015-Oct-16 13:16:05.288914	-72711086
13:17:18.500	2015-Oct-16 13:17:18.500000	2015-Oct-16 13:16:05.806808	-72693192
13:17:19.000	2015-Oct-16 13:17:19	2015-Oct-16 13:16:06.346351	-72653649
13:17:19.500	2015-Oct-16 13:17:19.500000	2015-Oct-16 13:16:06.746011	-72753989
13:17:22.000	2015-Oct-16 13:17:22	2015-Oct-16 13:16:09.355838	-72644162
13:17:23.500	2015-Oct-16 13:17:23.500000	2015-Oct-16 13:16:10.831901	-72668099
