09:22:51.900	2015-Sep-10 09:22:51.900000	2015-Sep-10 09:21:14.801801	-97098199
09:22:52.400	2015-Sep-10 09:22:52.400000	2015-Sep-10 09:21:15.326693	-97073307
09:22:52.900	2015-Sep-10 09:22:52.900000	2015-Sep-10 09:21:15.846595	-97053405
09:22:53.400	2015-Sep-10 09:22:53.400000	2015-Sep-10 09:21:16.266200	-97133800
09:22:53.900	2015-Sep-10 09:22:53.900000	2015-Sep-10 09:21:16.787934	-97112066
09:22:54.400	2015-Sep-10 09:22:54.400000	2015-Sep-10 09:21:17.346162	-97053838
09:22:54.900	2015-Sep-10 09:22:54.900000	2015-Sep-10 09:21:17.849454	-97050546
09:22:55.400	2015-Sep-10 09:22:55.400000	2015-Sep-10 09:21:18.275073	-97124927
09:22:55.900	2015-Sep-10 09:22:55.900000	2015-Sep-10 09:21:18.825974	-97074026
09:22:56.400	2015-Sep-10 09:22:56.400000	2015-Sep-10 09:21:19.350483	-97049517
09:22:56.900	2015-Sep-10 09:22:56.900000	2015-Sep-10 09:21:19.777742	-97122258
09:22:57.400	2015-Sep-10 09:22:57.400000	2015-Sep-10 09:21:20.316882	-97083118
09:22:57.900	2015-Sep-10 09:22:57.900000	2015-Sep-10 09:21:20.823373	-97076627
09:22:58.400	2015-Sep-10 09:22:58.400000	2015-Sep-10 09:21:21.338448	-97061552
09:22:58.900	2015-Sep-10 09:22:58.900000	2015-Sep-10 09:21:21.800287	-97099713
09:22:59.400	2015-Sep-10 09:22:59.400000	2015-Sep-10 09:21:22.312096	-97087904
09:22:59.900	2015-Sep-10 09:22:59.900000	2015-Sep-10 09:21:22.852503	-97047497
09:23:00.400	2015-Sep-10 09:23:00.400000	2015-Sep-10 09:21:23.375710	-97024290
09:23:00.900	2015-Sep-10 09:23:00.900000	2015-Sep-10 09:21:23.813208	-97086792
09:23:01.400	2015-Sep-10 09:23:01.400000	2015-Sep-10 09:21:24.323000	-97077000
09:23:01.900	2015-Sep-10 09:23:01.900000	2015-Sep-10 09:21:24.862753	-97037247
09:23:02.400	2015-Sep-10 09:23:02.400000	2015-Sep-10 09:21:25.303023	-97096977
09:23:02.900	2015-Sep-10 09:23:02.900000	2015-Sep-10 09:21:25.852022	-97047978
09:23:03.400	2015-Sep-10 09:23:03.400000	2015-Sep-10 09:21:26.286959	-97113041
09:23:03.900	2015-Sep-10 09:23:03.900000	2015-Sep-10 09:21:26.832485	-97067515
09:23:04.400	2015-Sep-10 09:23:04.400000	2015-Sep-10 09:21:27.349897	-97050103
09:23:04.900	2015-Sep-10 09:23:04.900000	2015-Sep-10 09:21:27.876013	-97023987
09:23:05.400	2015-Sep-10 09:23:05.400000	2015-Sep-10 09:21:28.291534	-97108466
09:23:05.900	2015-Sep-10 09:23:05.900000	2015-Sep-10 09:21:28.833021	-97066979
09:23:06.400	2015-Sep-10 09:23:06.400000	2015-Sep-10 09:21:29.338774	-97061226
09:23:06.900	2015-Sep-10 09:23:06.900000	2015-Sep-10 09:21:29.859409	-97040591
09:23:07.400	2015-Sep-10 09:23:07.400000	2015-Sep-10 09:21:30.308359	-97091641
09:23:07.900	2015-Sep-10 09:23:07.900000	2015-Sep-10 09:21:30.850802	-97049198
09:23:08.400	2015-Sep-10 09:23:08.400000	2015-Sep-10 09:21:31.341492	-97058508
09:23:08.900	2015-Sep-10 09:23:08.900000	2015-Sep-10 09:21:31.890237	-97009763
09:23:09.400	2015-Sep-10 09:23:09.400000	2015-Sep-10 09:21:32.307714	-97092286
09:23:09.900	2015-Sep-10 09:23:09.900000	2015-Sep-10 09:21:32.839455	-97060545
09:23:10.400	2015-Sep-10 09:23:10.400000	2015-Sep-10 09:21:33.277264	-97122736
09:23:10.900	2015-Sep-10 09:23:10.900000	2015-Sep-10 09:21:33.799293	-97100707
09:23:11.400	2015-Sep-10 09:23:11.400000	2015-Sep-10 09:21:34.343056	-97056944
09:23:11.900	2015-Sep-10 09:23:11.900000	2015-Sep-10 09:21:34.772452	-97127548
09:23:12.400	2015-Sep-10 09:23:12.400000	2015-Sep-10 09:21:35.310594	-97089406
09:23:12.900	2015-Sep-10 09:23:12.900000	2015-Sep-10 09:21:35.850398	-97049602
09:23:13.400	2015-Sep-10 09:23:13.400000	2015-Sep-10 09:21:36.263204	-97136796
09:23:13.900	2015-Sep-10 09:23:13.900000	2015-Sep-10 09:21:36.794678	-97105322
09:23:14.400	2015-Sep-10 09:23:14.400000	2015-Sep-10 09:21:37.306234	-97093766
09:23:14.900	2015-Sep-10 09:23:14.900000	2015-Sep-10 09:21:37.868885	-97031115
09:23:15.400	2015-Sep-10 09:23:15.400000	2015-Sep-10 09:21:38.284745	-97115255
09:23:15.900	2015-Sep-10 09:23:15.900000	2015-Sep-10 09:21:38.810850	-97089150
09:23:16.900	2015-Sep-10 09:23:16.900000	2015-Sep-10 09:21:39.769842	-97130158
09:23:17.400	2015-Sep-10 09:23:17.400000	2015-Sep-10 09:21:40.291255	-97108745
09:23:17.900	2015-Sep-10 09:23:17.900000	2015-Sep-10 09:21:40.806058	-97093942
09:23:18.400	2015-Sep-10 09:23:18.400000	2015-Sep-10 09:21:41.319741	-97080259
09:23:18.900	2015-Sep-10 09:23:18.900000	2015-Sep-10 09:21:41.829032	-97070968
09:23:19.400	2015-Sep-10 09:23:19.400000	2015-Sep-10 09:21:42.338704	-97061296
09:23:19.900	2015-Sep-10 09:23:19.900000	2015-Sep-10 09:21:42.778258	-97121742
09:23:20.400	2015-Sep-10 09:23:20.400000	2015-Sep-10 09:21:43.317760	-97082240
09:23:20.900	2015-Sep-10 09:23:20.900000	2015-Sep-10 09:21:43.856676	-97043324
09:23:21.400	2015-Sep-10 09:23:21.400000	2015-Sep-10 09:21:44.271858	-97128142
09:23:21.900	2015-Sep-10 09:23:21.900000	2015-Sep-10 09:21:44.798215	-97101785
09:23:22.400	2015-Sep-10 09:23:22.400000	2015-Sep-10 09:21:45.349357	-97050643
09:23:22.900	2015-Sep-10 09:23:22.900000	2015-Sep-10 09:21:45.780628	-97119372
09:23:23.400	2015-Sep-10 09:23:23.400000	2015-Sep-10 09:21:46.299655	-97100345
09:23:23.900	2015-Sep-10 09:23:23.900000	2015-Sep-10 09:21:46.848361	-97051639
09:23:24.400	2015-Sep-10 09:23:24.400000	2015-Sep-10 09:21:47.348428	-97051572
09:23:24.900	2015-Sep-10 09:23:24.900000	2015-Sep-10 09:21:47.772605	-97127395
09:23:25.400	2015-Sep-10 09:23:25.400000	2015-Sep-10 09:21:48.318055	-97081945
09:23:25.900	2015-Sep-10 09:23:25.900000	2015-Sep-10 09:21:48.813048	-97086952
09:23:26.400	2015-Sep-10 09:23:26.400000	2015-Sep-10 09:21:49.342616	-97057384
09:23:26.900	2015-Sep-10 09:23:26.900000	2015-Sep-10 09:21:49.860264	-97039736
09:23:27.900	2015-Sep-10 09:23:27.900000	2015-Sep-10 09:21:50.815803	-97084197
09:23:28.400	2015-Sep-10 09:23:28.400000	2015-Sep-10 09:21:51.329699	-97070301
09:23:28.900	2015-Sep-10 09:23:28.900000	2015-Sep-10 09:21:51.848720	-97051280
09:23:29.400	2015-Sep-10 09:23:29.400000	2015-Sep-10 09:21:52.368265	-97031735
09:23:29.900	2015-Sep-10 09:23:29.900000	2015-Sep-10 09:21:52.771386	-97128614
09:23:30.400	2015-Sep-10 09:23:30.400000	2015-Sep-10 09:21:53.300779	-97099221
09:23:30.900	2015-Sep-10 09:23:30.900000	2015-Sep-10 09:21:53.831243	-97068757
09:23:31.400	2015-Sep-10 09:23:31.400000	2015-Sep-10 09:21:54.349565	-97050435
09:23:31.900	2015-Sep-10 09:23:31.900000	2015-Sep-10 09:21:54.768193	-97131807
09:23:32.400	2015-Sep-10 09:23:32.400000	2015-Sep-10 09:21:55.318576	-97081424
09:23:32.900	2015-Sep-10 09:23:32.900000	2015-Sep-10 09:21:55.849223	-97050777
09:23:33.400	2015-Sep-10 09:23:33.400000	2015-Sep-10 09:21:56.286536	-97113464
09:23:34.400	2015-Sep-10 09:23:34.400000	2015-Sep-10 09:21:57.329661	-97070339
09:23:34.900	2015-Sep-10 09:23:34.900000	2015-Sep-10 09:21:57.846254	-97053746
09:23:35.400	2015-Sep-10 09:23:35.400000	2015-Sep-10 09:21:58.268065	-97131935
09:23:35.900	2015-Sep-10 09:23:35.900000	2015-Sep-10 09:21:58.805557	-97094443
09:23:36.400	2015-Sep-10 09:23:36.400000	2015-Sep-10 09:21:59.336641	-97063359
09:23:36.900	2015-Sep-10 09:23:36.900000	2015-Sep-10 09:21:59.850342	-97049658
09:23:37.400	2015-Sep-10 09:23:37.400000	2015-Sep-10 09:22:00.280835	-97119165
09:23:37.900	2015-Sep-10 09:23:37.900000	2015-Sep-10 09:22:00.787628	-97112372
09:23:38.400	2015-Sep-10 09:23:38.400000	2015-Sep-10 09:22:01.342245	-97057755
09:23:38.900	2015-Sep-10 09:23:38.900000	2015-Sep-10 09:22:01.781944	-97118056
09:23:39.400	2015-Sep-10 09:23:39.400000	2015-Sep-10 09:22:02.304647	-97095353
09:23:39.900	2015-Sep-10 09:23:39.900000	2015-Sep-10 09:22:02.844402	-97055598
09:23:40.400	2015-Sep-10 09:23:40.400000	2015-Sep-10 09:22:03.365824	-97034176
09:23:40.900	2015-Sep-10 09:23:40.900000	2015-Sep-10 09:22:03.778956	-97121044
09:23:41.400	2015-Sep-10 09:23:41.400000	2015-Sep-10 09:22:04.300968	-97099032
09:23:41.900	2015-Sep-10 09:23:41.900000	2015-Sep-10 09:22:04.825811	-97074189
09:23:42.400	2015-Sep-10 09:23:42.400000	2015-Sep-10 09:22:05.280355	-97119645
09:23:42.900	2015-Sep-10 09:23:42.900000	2015-Sep-10 09:22:05.800930	-97099070
09:23:43.400	2015-Sep-10 09:23:43.400000	2015-Sep-10 09:22:06.335699	-97064301
09:23:44.400	2015-Sep-10 09:23:44.400000	2015-Sep-10 09:22:07.271649	-97128351
09:23:44.900	2015-Sep-10 09:23:44.900000	2015-Sep-10 09:22:07.777858	-97122142
09:23:45.400	2015-Sep-10 09:23:45.400000	2015-Sep-10 09:22:08.303801	-97096199
09:23:45.900	2015-Sep-10 09:23:45.900000	2015-Sep-10 09:22:08.824524	-97075476
09:23:46.400	2015-Sep-10 09:23:46.400000	2015-Sep-10 09:22:09.356585	-97043415
09:23:46.900	2015-Sep-10 09:23:46.900000	2015-Sep-10 09:22:09.860197	-97039803
09:23:47.400	2015-Sep-10 09:23:47.400000	2015-Sep-10 09:22:10.277598	-97122402
09:23:47.900	2015-Sep-10 09:23:47.900000	2015-Sep-10 09:22:10.827534	-97072466
09:23:48.400	2015-Sep-10 09:23:48.400000	2015-Sep-10 09:22:11.348900	-97051100
09:23:48.900	2015-Sep-10 09:23:48.900000	2015-Sep-10 09:22:11.799169	-97100831
09:23:49.400	2015-Sep-10 09:23:49.400000	2015-Sep-10 09:22:12.331479	-97068521
09:23:49.900	2015-Sep-10 09:23:49.900000	2015-Sep-10 09:22:12.859401	-97040599
09:23:50.400	2015-Sep-10 09:23:50.400000	2015-Sep-10 09:22:13.298050	-97101950
09:23:50.900	2015-Sep-10 09:23:50.900000	2015-Sep-10 09:22:13.837746	-97062254
09:23:51.400	2015-Sep-10 09:23:51.400000	2015-Sep-10 09:22:14.366576	-97033424
09:23:51.900	2015-Sep-10 09:23:51.900000	2015-Sep-10 09:22:14.791754	-97108246
09:23:52.400	2015-Sep-10 09:23:52.400000	2015-Sep-10 09:22:15.307311	-97092689
09:23:52.900	2015-Sep-10 09:23:52.900000	2015-Sep-10 09:22:15.847558	-97052442
09:23:53.400	2015-Sep-10 09:23:53.400000	2015-Sep-10 09:22:16.261363	-97138637
09:23:53.900	2015-Sep-10 09:23:53.900000	2015-Sep-10 09:22:16.795810	-97104190
09:23:54.400	2015-Sep-10 09:23:54.400000	2015-Sep-10 09:22:17.301772	-97098228
09:23:54.900	2015-Sep-10 09:23:54.900000	2015-Sep-10 09:22:17.824390	-97075610
09:23:55.400	2015-Sep-10 09:23:55.400000	2015-Sep-10 09:22:18.356071	-97043929
09:23:55.900	2015-Sep-10 09:23:55.900000	2015-Sep-10 09:22:18.766090	-97133910
09:23:56.900	2015-Sep-10 09:23:56.900000	2015-Sep-10 09:22:19.811193	-97088807
09:23:57.400	2015-Sep-10 09:23:57.400000	2015-Sep-10 09:22:20.333857	-97066143
09:23:57.900	2015-Sep-10 09:23:57.900000	2015-Sep-10 09:22:20.865341	-97034659
09:23:58.400	2015-Sep-10 09:23:58.400000	2015-Sep-10 09:22:21.359456	-97040544
09:23:58.900	2015-Sep-10 09:23:58.900000	2015-Sep-10 09:22:21.797914	-97102086
09:23:59.400	2015-Sep-10 09:23:59.400000	2015-Sep-10 09:22:22.319544	-97080456
09:23:59.900	2015-Sep-10 09:23:59.900000	2015-Sep-10 09:22:22.841335	-97058665
09:24:00.400	2015-Sep-10 09:24:00.400000	2015-Sep-10 09:22:23.343574	-97056426
09:24:00.900	2015-Sep-10 09:24:00.900000	2015-Sep-10 09:22:23.761238	-97138762
09:24:01.400	2015-Sep-10 09:24:01.400000	2015-Sep-10 09:22:24.278060	-97121940
09:24:01.900	2015-Sep-10 09:24:01.900000	2015-Sep-10 09:22:24.801975	-97098025
09:24:02.400	2015-Sep-10 09:24:02.400000	2015-Sep-10 09:22:25.313101	-97086899
09:24:03.400	2015-Sep-10 09:24:03.400000	2015-Sep-10 09:22:26.357910	-97042090
09:24:03.900	2015-Sep-10 09:24:03.900000	2015-Sep-10 09:22:26.767211	-97132789
09:24:04.400	2015-Sep-10 09:24:04.400000	2015-Sep-10 09:22:27.295361	-97104639
09:24:04.900	2015-Sep-10 09:24:04.900000	2015-Sep-10 09:22:27.816496	-97083504
09:24:05.400	2015-Sep-10 09:24:05.400000	2015-Sep-10 09:22:28.346395	-97053605
09:24:06.400	2015-Sep-10 09:24:06.400000	2015-Sep-10 09:22:29.296500	-97103500
09:24:06.900	2015-Sep-10 09:24:06.900000	2015-Sep-10 09:22:29.845987	-97054013
09:24:07.400	2015-Sep-10 09:24:07.400000	2015-Sep-10 09:22:30.344676	-97055324
09:24:07.900	2015-Sep-10 09:24:07.900000	2015-Sep-10 09:22:30.763086	-97136914
09:24:08.400	2015-Sep-10 09:24:08.400000	2015-Sep-10 09:22:31.273255	-97126745
09:24:08.900	2015-Sep-10 09:24:08.900000	2015-Sep-10 09:22:31.794349	-97105651
09:24:09.400	2015-Sep-10 09:24:09.400000	2015-Sep-10 09:22:32.312441	-97087559
09:24:09.900	2015-Sep-10 09:24:09.900000	2015-Sep-10 09:22:32.850011	-97049989
09:24:10.400	2015-Sep-10 09:24:10.400000	2015-Sep-10 09:22:33.266241	-97133759
09:24:10.900	2015-Sep-10 09:24:10.900000	2015-Sep-10 09:22:33.782465	-97117535
09:24:11.900	2015-Sep-10 09:24:11.900000	2015-Sep-10 09:22:34.853092	-97046908
09:24:12.400	2015-Sep-10 09:24:12.400000	2015-Sep-10 09:22:35.274816	-97125184
09:24:12.900	2015-Sep-10 09:24:12.900000	2015-Sep-10 09:22:35.799171	-97100829
09:24:13.400	2015-Sep-10 09:24:13.400000	2015-Sep-10 09:22:36.332799	-97067201
09:24:14.400	2015-Sep-10 09:24:14.400000	2015-Sep-10 09:22:37.354053	-97045947
09:24:15.400	2015-Sep-10 09:24:15.400000	2015-Sep-10 09:22:38.301093	-97098907
09:24:15.900	2015-Sep-10 09:24:15.900000	2015-Sep-10 09:22:38.844748	-97055252
09:24:16.400	2015-Sep-10 09:24:16.400000	2015-Sep-10 09:22:39.267867	-97132133
09:24:16.900	2015-Sep-10 09:24:16.900000	2015-Sep-10 09:22:39.780119	-97119881
09:24:17.400	2015-Sep-10 09:24:17.400000	2015-Sep-10 09:22:40.283868	-97116132
