09:19:20.100	2015-Aug-28 09:19:20.100000	2015-Aug-28 09:19:19.777498	-322502
09:19:20.600	2015-Aug-28 09:19:20.600000	2015-Aug-28 09:19:20.295633	-304367
09:19:21.100	2015-Aug-28 09:19:21.100000	2015-Aug-28 09:19:20.807398	-292602
09:19:21.600	2015-Aug-28 09:19:21.600000	2015-Aug-28 09:19:21.323844	-276156
09:19:22.100	2015-Aug-28 09:19:22.100000	2015-Aug-28 09:19:21.863841	-236159
09:19:22.600	2015-Aug-28 09:19:22.600000	2015-Aug-28 09:19:22.297300	-302700
09:19:23.100	2015-Aug-28 09:19:23.100000	2015-Aug-28 09:19:22.845049	-254951
09:19:23.600	2015-Aug-28 09:19:23.600000	2015-Aug-28 09:19:23.357288	-242712
09:19:24.100	2015-Aug-28 09:19:24.100000	2015-Aug-28 09:19:23.784546	-315454
09:19:24.600	2015-Aug-28 09:19:24.600000	2015-Aug-28 09:19:24.297493	-302507
09:19:25.100	2015-Aug-28 09:19:25.100000	2015-Aug-28 09:19:24.805715	-294285
09:19:25.600	2015-Aug-28 09:19:25.600000	2015-Aug-28 09:19:25.324802	-275198
09:19:26.100	2015-Aug-28 09:19:26.100000	2015-Aug-28 09:19:25.837697	-262303
09:19:26.600	2015-Aug-28 09:19:26.600000	2015-Aug-28 09:19:26.350547	-249453
09:19:27.100	2015-Aug-28 09:19:27.100000	2015-Aug-28 09:19:26.862821	-237179
09:19:27.600	2015-Aug-28 09:19:27.600000	2015-Aug-28 09:19:27.281046	-318954
09:19:28.100	2015-Aug-28 09:19:28.100000	2015-Aug-28 09:19:27.800171	-299829
09:19:28.600	2015-Aug-28 09:19:28.600000	2015-Aug-28 09:19:28.332555	-267445
09:19:29.100	2015-Aug-28 09:19:29.100000	2015-Aug-28 09:19:28.883376	-216624
09:19:29.600	2015-Aug-28 09:19:29.600000	2015-Aug-28 09:19:29.296987	-303013
09:19:30.100	2015-Aug-28 09:19:30.100000	2015-Aug-28 09:19:29.837371	-262629
09:19:30.600	2015-Aug-28 09:19:30.600000	2015-Aug-28 09:19:30.349293	-250707
09:19:31.100	2015-Aug-28 09:19:31.100000	2015-Aug-28 09:19:30.770517	-329483
09:19:31.600	2015-Aug-28 09:19:31.600000	2015-Aug-28 09:19:31.286676	-313324
09:19:32.100	2015-Aug-28 09:19:32.100000	2015-Aug-28 09:19:31.801263	-298737
09:19:32.600	2015-Aug-28 09:19:32.600000	2015-Aug-28 09:19:32.338356	-261644
09:19:33.100	2015-Aug-28 09:19:33.100000	2015-Aug-28 09:19:32.853074	-246926
09:19:33.600	2015-Aug-28 09:19:33.600000	2015-Aug-28 09:19:33.276897	-323103
09:19:34.100	2015-Aug-28 09:19:34.100000	2015-Aug-28 09:19:33.798015	-301985
09:19:34.600	2015-Aug-28 09:19:34.600000	2015-Aug-28 09:19:34.313654	-286346
09:19:35.100	2015-Aug-28 09:19:35.100000	2015-Aug-28 09:19:34.847207	-252793
09:19:35.600	2015-Aug-28 09:19:35.600000	2015-Aug-28 09:19:35.267696	-332304
09:19:36.100	2015-Aug-28 09:19:36.100000	2015-Aug-28 09:19:35.799382	-300618
09:19:36.600	2015-Aug-28 09:19:36.600000	2015-Aug-28 09:19:36.311835	-288165
09:19:37.100	2015-Aug-28 09:19:37.100000	2015-Aug-28 09:19:36.827266	-272734
09:19:37.600	2015-Aug-28 09:19:37.600000	2015-Aug-28 09:19:37.347001	-252999
09:19:38.100	2015-Aug-28 09:19:38.100000	2015-Aug-28 09:19:37.875455	-224545
09:19:38.600	2015-Aug-28 09:19:38.600000	2015-Aug-28 09:19:38.286723	-313277
09:19:39.100	2015-Aug-28 09:19:39.100000	2015-Aug-28 09:19:38.844257	-255743
09:19:39.600	2015-Aug-28 09:19:39.600000	2015-Aug-28 09:19:39.362965	-237035
09:19:40.100	2015-Aug-28 09:19:40.100000	2015-Aug-28 09:19:39.767195	-332805
09:19:40.600	2015-Aug-28 09:19:40.600000	2015-Aug-28 09:19:40.294134	-305866
09:19:41.100	2015-Aug-28 09:19:41.100000	2015-Aug-28 09:19:40.803530	-296470
09:19:41.600	2015-Aug-28 09:19:41.600000	2015-Aug-28 09:19:41.323651	-276349
09:19:42.100	2015-Aug-28 09:19:42.100000	2015-Aug-28 09:19:41.815998	-284002
09:19:42.600	2015-Aug-28 09:19:42.600000	2015-Aug-28 09:19:42.352098	-247902
09:19:43.100	2015-Aug-28 09:19:43.100000	2015-Aug-28 09:19:42.855080	-244920
09:19:43.600	2015-Aug-28 09:19:43.600000	2015-Aug-28 09:19:43.266732	-333268
09:19:44.100	2015-Aug-28 09:19:44.100000	2015-Aug-28 09:19:43.788768	-311232
09:19:44.600	2015-Aug-28 09:19:44.600000	2015-Aug-28 09:19:44.320348	-279652
09:19:45.100	2015-Aug-28 09:19:45.100000	2015-Aug-28 09:19:44.836180	-263820
09:19:45.600	2015-Aug-28 09:19:45.600000	2015-Aug-28 09:19:45.279515	-320485
09:19:46.100	2015-Aug-28 09:19:46.100000	2015-Aug-28 09:19:45.800522	-299478
09:19:46.600	2015-Aug-28 09:19:46.600000	2015-Aug-28 09:19:46.324736	-275264
09:19:47.100	2015-Aug-28 09:19:47.100000	2015-Aug-28 09:19:46.865925	-234075
09:19:47.600	2015-Aug-28 09:19:47.600000	2015-Aug-28 09:19:47.293528	-306472
09:19:48.100	2015-Aug-28 09:19:48.100000	2015-Aug-28 09:19:47.815308	-284692
09:19:48.600	2015-Aug-28 09:19:48.600000	2015-Aug-28 09:19:48.354268	-245732
09:19:49.100	2015-Aug-28 09:19:49.100000	2015-Aug-28 09:19:48.856884	-243116
09:19:49.600	2015-Aug-28 09:19:49.600000	2015-Aug-28 09:19:49.263121	-336879
09:19:50.100	2015-Aug-28 09:19:50.100000	2015-Aug-28 09:19:49.799516	-300484
09:19:50.600	2015-Aug-28 09:19:50.600000	2015-Aug-28 09:19:50.306383	-293617
09:19:51.100	2015-Aug-28 09:19:51.100000	2015-Aug-28 09:19:50.837026	-262974
09:19:51.600	2015-Aug-28 09:19:51.600000	2015-Aug-28 09:19:51.354939	-245061
09:19:52.100	2015-Aug-28 09:19:52.100000	2015-Aug-28 09:19:51.773287	-326713
09:19:52.600	2015-Aug-28 09:19:52.600000	2015-Aug-28 09:19:52.305423	-294577
09:19:53.100	2015-Aug-28 09:19:53.100000	2015-Aug-28 09:19:52.825482	-274518
09:19:53.600	2015-Aug-28 09:19:53.600000	2015-Aug-28 09:19:53.334746	-265254
09:19:54.100	2015-Aug-28 09:19:54.100000	2015-Aug-28 09:19:53.769116	-330884
09:19:54.600	2015-Aug-28 09:19:54.600000	2015-Aug-28 09:19:54.273479	-326521
09:19:55.100	2015-Aug-28 09:19:55.100000	2015-Aug-28 09:19:54.803534	-296466
09:19:55.600	2015-Aug-28 09:19:55.600000	2015-Aug-28 09:19:55.310359	-289641
09:19:56.100	2015-Aug-28 09:19:56.100000	2015-Aug-28 09:19:55.837442	-262558
09:19:56.600	2015-Aug-28 09:19:56.600000	2015-Aug-28 09:19:56.359242	-240758
09:19:57.100	2015-Aug-28 09:19:57.100000	2015-Aug-28 09:19:56.783607	-316393
09:19:57.600	2015-Aug-28 09:19:57.600000	2015-Aug-28 09:19:57.293854	-306146
09:19:58.100	2015-Aug-28 09:19:58.100000	2015-Aug-28 09:19:57.825450	-274550
09:19:58.600	2015-Aug-28 09:19:58.600000	2015-Aug-28 09:19:58.344417	-255583
09:19:59.100	2015-Aug-28 09:19:59.100000	2015-Aug-28 09:19:58.786220	-313780
09:19:59.600	2015-Aug-28 09:19:59.600000	2015-Aug-28 09:19:59.310430	-289570
09:20:00.100	2015-Aug-28 09:20:00.100000	2015-Aug-28 09:19:59.834445	-265555
09:20:00.600	2015-Aug-28 09:20:00.600000	2015-Aug-28 09:20:00.349050	-250950
09:20:01.100	2015-Aug-28 09:20:01.100000	2015-Aug-28 09:20:00.850985	-249015
09:20:01.600	2015-Aug-28 09:20:01.600000	2015-Aug-28 09:20:01.262957	-337043
09:20:02.100	2015-Aug-28 09:20:02.100000	2015-Aug-28 09:20:01.774486	-325514
09:20:02.600	2015-Aug-28 09:20:02.600000	2015-Aug-28 09:20:02.295441	-304559
09:20:03.100	2015-Aug-28 09:20:03.100000	2015-Aug-28 09:20:02.831068	-268932
09:20:03.600	2015-Aug-28 09:20:03.600000	2015-Aug-28 09:20:03.266865	-333135
09:20:04.100	2015-Aug-28 09:20:04.100000	2015-Aug-28 09:20:03.784937	-315063
09:20:04.600	2015-Aug-28 09:20:04.600000	2015-Aug-28 09:20:04.310193	-289807
09:20:05.100	2015-Aug-28 09:20:05.100000	2015-Aug-28 09:20:04.832134	-267866
09:20:05.600	2015-Aug-28 09:20:05.600000	2015-Aug-28 09:20:05.276422	-323578
09:20:06.100	2015-Aug-28 09:20:06.100000	2015-Aug-28 09:20:05.800000	-300000
09:20:06.600	2015-Aug-28 09:20:06.600000	2015-Aug-28 09:20:06.302381	-297619
09:20:07.100	2015-Aug-28 09:20:07.100000	2015-Aug-28 09:20:06.830996	-269004
09:20:07.600	2015-Aug-28 09:20:07.600000	2015-Aug-28 09:20:07.271936	-328064
09:20:08.100	2015-Aug-28 09:20:08.100000	2015-Aug-28 09:20:07.802548	-297452
09:20:08.600	2015-Aug-28 09:20:08.600000	2015-Aug-28 09:20:08.323753	-276247
09:20:09.100	2015-Aug-28 09:20:09.100000	2015-Aug-28 09:20:08.836085	-263915
09:20:09.600	2015-Aug-28 09:20:09.600000	2015-Aug-28 09:20:09.347519	-252481
09:20:10.100	2015-Aug-28 09:20:10.100000	2015-Aug-28 09:20:09.770055	-329945
09:20:10.600	2015-Aug-28 09:20:10.600000	2015-Aug-28 09:20:10.281641	-318359
09:20:11.100	2015-Aug-28 09:20:11.100000	2015-Aug-28 09:20:10.824793	-275207
09:20:11.600	2015-Aug-28 09:20:11.600000	2015-Aug-28 09:20:11.311313	-288687
09:20:12.100	2015-Aug-28 09:20:12.100000	2015-Aug-28 09:20:11.822639	-277361
09:20:12.600	2015-Aug-28 09:20:12.600000	2015-Aug-28 09:20:12.334232	-265768
09:20:13.100	2015-Aug-28 09:20:13.100000	2015-Aug-28 09:20:12.844199	-255801
09:20:13.600	2015-Aug-28 09:20:13.600000	2015-Aug-28 09:20:13.377029	-222971
09:20:14.100	2015-Aug-28 09:20:14.100000	2015-Aug-28 09:20:13.773491	-326509
09:20:14.600	2015-Aug-28 09:20:14.600000	2015-Aug-28 09:20:14.299542	-300458
09:20:15.100	2015-Aug-28 09:20:15.100000	2015-Aug-28 09:20:14.808328	-291672
09:20:15.600	2015-Aug-28 09:20:15.600000	2015-Aug-28 09:20:15.326653	-273347
09:20:16.100	2015-Aug-28 09:20:16.100000	2015-Aug-28 09:20:15.841486	-258514
09:20:16.600	2015-Aug-28 09:20:16.600000	2015-Aug-28 09:20:16.348474	-251526
09:20:17.100	2015-Aug-28 09:20:17.100000	2015-Aug-28 09:20:16.855368	-244632
09:20:17.600	2015-Aug-28 09:20:17.600000	2015-Aug-28 09:20:17.260576	-339424
09:20:18.100	2015-Aug-28 09:20:18.100000	2015-Aug-28 09:20:17.769758	-330242
09:20:18.600	2015-Aug-28 09:20:18.600000	2015-Aug-28 09:20:18.273733	-326267
09:20:19.100	2015-Aug-28 09:20:19.100000	2015-Aug-28 09:20:18.788699	-311301
09:20:19.600	2015-Aug-28 09:20:19.600000	2015-Aug-28 09:20:19.300222	-299778
09:20:20.100	2015-Aug-28 09:20:20.100000	2015-Aug-28 09:20:19.812239	-287761
09:20:20.600	2015-Aug-28 09:20:20.600000	2015-Aug-28 09:20:20.329530	-270470
09:20:21.100	2015-Aug-28 09:20:21.100000	2015-Aug-28 09:20:20.846835	-253165
09:20:21.600	2015-Aug-28 09:20:21.600000	2015-Aug-28 09:20:21.259834	-340166
09:20:22.100	2015-Aug-28 09:20:22.100000	2015-Aug-28 09:20:21.787457	-312543
09:20:22.600	2015-Aug-28 09:20:22.600000	2015-Aug-28 09:20:22.308780	-291220
