13:16:14.000	2015-Oct-16 13:16:14	2015-Oct-16 13:15:01.260755	-72739245
13:16:15.000	2015-Oct-16 13:16:15	2015-Oct-16 13:15:02.316575	-72683425
13:16:15.500	2015-Oct-16 13:16:15.500000	2015-Oct-16 13:15:02.840731	-72659269
13:16:16.500	2015-Oct-16 13:16:16.500000	2015-Oct-16 13:15:03.778271	-72721729
13:16:17.500	2015-Oct-16 13:16:17.500000	2015-Oct-16 13:15:04.816019	-72683981
13:16:18.500	2015-Oct-16 13:16:18.500000	2015-Oct-16 13:15:05.777029	-72722971
13:16:19.000	2015-Oct-16 13:16:19	2015-Oct-16 13:15:06.313414	-72686586
13:16:20.000	2015-Oct-16 13:16:20	2015-Oct-16 13:15:07.283642	-72716358
13:16:21.000	2015-Oct-16 13:16:21	2015-Oct-16 13:15:08.365612	-72634388
13:16:21.500	2015-Oct-16 13:16:21.500000	2015-Oct-16 13:15:08.795511	-72704489
13:16:22.500	2015-Oct-16 13:16:22.500000	2015-Oct-16 13:15:09.747122	-72752878
13:16:24.500	2015-Oct-16 13:16:24.500000	2015-Oct-16 13:15:11.786814	-72713186
13:16:25.000	2015-Oct-16 13:16:25	2015-Oct-16 13:15:12.306811	-72693189
13:16:28.000	2015-Oct-16 13:16:28	2015-Oct-16 13:15:15.334675	-72665325
13:16:29.000	2015-Oct-16 13:16:29	2015-Oct-16 13:15:16.285473	-72714527
13:16:30.000	2015-Oct-16 13:16:30	2015-Oct-16 13:15:17.256769	-72743231
13:16:31.000	2015-Oct-16 13:16:31	2015-Oct-16 13:15:18.332168	-72667832
13:16:31.500	2015-Oct-16 13:16:31.500000	2015-Oct-16 13:15:18.747540	-72752460
13:16:32.000	2015-Oct-16 13:16:32	2015-Oct-16 13:15:19.299616	-72700384
13:16:32.500	2015-Oct-16 13:16:32.500000	2015-Oct-16 13:15:19.837432	-72662568
13:16:33.000	2015-Oct-16 13:16:33	2015-Oct-16 13:15:20.255873	-72744127
13:16:33.500	2015-Oct-16 13:16:33.500000	2015-Oct-16 13:15:20.787237	-72712763
13:16:34.000	2015-Oct-16 13:16:34	2015-Oct-16 13:15:21.307185	-72692815
13:16:35.000	2015-Oct-16 13:16:35	2015-Oct-16 13:15:22.249093	-72750907
13:16:36.000	2015-Oct-16 13:16:36	2015-Oct-16 13:15:23.289909	-72710091
13:16:36.500	2015-Oct-16 13:16:36.500000	2015-Oct-16 13:15:23.806610	-72693390
13:16:37.000	2015-Oct-16 13:16:37	2015-Oct-16 13:15:24.339990	-72660010
13:16:38.500	2015-Oct-16 13:16:38.500000	2015-Oct-16 13:15:25.839878	-72660122
13:16:39.000	2015-Oct-16 13:16:39	2015-Oct-16 13:15:26.263064	-72736936
13:16:41.500	2015-Oct-16 13:16:41.500000	2015-Oct-16 13:15:28.738562	-72761438
13:16:42.500	2015-Oct-16 13:16:42.500000	2015-Oct-16 13:15:29.818574	-72681426
13:16:43.000	2015-Oct-16 13:16:43	2015-Oct-16 13:15:30.238603	-72761397
13:16:43.500	2015-Oct-16 13:16:43.500000	2015-Oct-16 13:15:30.791102	-72708898
13:16:44.000	2015-Oct-16 13:16:44	2015-Oct-16 13:15:31.310231	-72689769
13:16:44.500	2015-Oct-16 13:16:44.500000	2015-Oct-16 13:15:31.739707	-72760293
13:16:45.000	2015-Oct-16 13:16:45	2015-Oct-16 13:15:32.305983	-72694017
13:16:45.500	2015-Oct-16 13:16:45.500000	2015-Oct-16 13:15:32.809443	-72690557
13:16:46.000	2015-Oct-16 13:16:46	2015-Oct-16 13:15:33.276022	-72723978
13:16:47.000	2015-Oct-16 13:16:47	2015-Oct-16 13:15:34.340942	-72659058
13:16:47.500	2015-Oct-16 13:16:47.500000	2015-Oct-16 13:15:34.751936	-72748064
13:16:48.000	2015-Oct-16 13:16:48	2015-Oct-16 13:15:35.283271	-72716729
13:16:48.500	2015-Oct-16 13:16:48.500000	2015-Oct-16 13:15:35.811824	-72688176
13:16:49.000	2015-Oct-16 13:16:49	2015-Oct-16 13:15:36.237398	-72762602
13:16:50.000	2015-Oct-16 13:16:50	2015-Oct-16 13:15:37.334115	-72665885
13:16:50.500	2015-Oct-16 13:16:50.500000	2015-Oct-16 13:15:37.753472	-72746528
13:16:51.500	2015-Oct-16 13:16:51.500000	2015-Oct-16 13:15:38.806030	-72693970
13:16:52.000	2015-Oct-16 13:16:52	2015-Oct-16 13:15:39.255379	-72744621
13:16:52.500	2015-Oct-16 13:16:52.500000	2015-Oct-16 13:15:39.806369	-72693631
13:16:53.000	2015-Oct-16 13:16:53	2015-Oct-16 13:15:40.251254	-72748746
13:16:53.500	2015-Oct-16 13:16:53.500000	2015-Oct-16 13:15:40.778099	-72721901
13:16:54.000	2015-Oct-16 13:16:54	2015-Oct-16 13:15:41.321833	-72678167
13:16:54.500	2015-Oct-16 13:16:54.500000	2015-Oct-16 13:15:41.846644	-72653356
13:16:55.000	2015-Oct-16 13:16:55	2015-Oct-16 13:15:42.244447	-72755553
13:16:55.500	2015-Oct-16 13:16:55.500000	2015-Oct-16 13:15:42.774287	-72725713
13:16:56.000	2015-Oct-16 13:16:56	2015-Oct-16 13:15:43.308031	-72691969
13:16:56.500	2015-Oct-16 13:16:56.500000	2015-Oct-16 13:15:43.816925	-72683075
13:16:57.000	2015-Oct-16 13:16:57	2015-Oct-16 13:15:44.270140	-72729860
13:16:57.500	2015-Oct-16 13:16:57.500000	2015-Oct-16 13:15:44.774824	-72725176
13:16:58.500	2015-Oct-16 13:16:58.500000	2015-Oct-16 13:15:45.767339	-72732661
13:16:59.000	2015-Oct-16 13:16:59	2015-Oct-16 13:15:46.298371	-72701629
13:17:01.500	2015-Oct-16 13:17:01.500000	2015-Oct-16 13:15:48.781375	-72718625
13:17:03.000	2015-Oct-16 13:17:03	2015-Oct-16 13:15:50.270865	-72729135
13:17:03.500	2015-Oct-16 13:17:03.500000	2015-Oct-16 13:15:50.833835	-72666165
13:17:04.000	2015-Oct-16 13:17:04	2015-Oct-16 13:15:51.354128	-72645872
13:17:05.500	2015-Oct-16 13:17:05.500000	2015-Oct-16 13:15:52.837830	-72662170
13:17:06.500	2015-Oct-16 13:17:06.500000	2015-Oct-16 13:15:53.804208	-72695792
13:17:08.000	2015-Oct-16 13:17:08	2015-Oct-16 13:15:55.350716	-72649284
13:17:08.500	2015-Oct-16 13:17:08.500000	2015-Oct-16 13:15:55.762736	-72737264
13:17:09.000	2015-Oct-16 13:17:09	2015-Oct-16 13:15:56.286173	-72713827
13:17:09.500	2015-Oct-16 13:17:09.500000	2015-Oct-16 13:15:56.808000	-72692000
13:17:10.000	2015-Oct-16 13:17:10	2015-Oct-16 13:15:57.249710	-72750290
13:17:11.000	2015-Oct-16 13:17:11	2015-Oct-16 13:15:58.281673	-72718327
13:17:11.500	2015-Oct-16 13:17:11.500000	2015-Oct-16 13:15:58.798896	-72701104
13:17:12.000	2015-Oct-16 13:17:12	2015-Oct-16 13:15:59.312649	-72687351
13:17:13.000	2015-Oct-16 13:17:13	2015-Oct-16 13:16:00.298717	-72701283
13:17:13.500	2015-Oct-16 13:17:13.500000	2015-Oct-16 13:16:00.821596	-72678404
13:17:15.000	2015-Oct-16 13:17:15	2015-Oct-16 13:16:02.330096	-72669904
13:17:16.000	2015-Oct-16 13:17:16	2015-Oct-16 13:16:03.268263	-72731737
13:17:16.500	2015-Oct-16 13:17:16.500000	2015-Oct-16 13:16:03.797998	-72702002
13:17:17.000	2015-Oct-16 13:17:17	2015-Oct-16 13:16:04.308792	-72691208
13:17:18.000	2015-Oct-16 13:17:18	2015-Oct-16 13:16:05.287474	-72712526
13:17:18.500	2015-Oct-16 13:17:18.500000	2015-Oct-16 13:16:05.805680	-72694320
13:17:19.000	2015-Oct-16 13:17:19	2015-Oct-16 13:16:06.344655	-72655345
13:17:19.500	2015-Oct-16 13:17:19.500000	2015-Oct-16 13:16:06.744560	-72755440
13:17:22.000	2015-Oct-16 13:17:22	2015-Oct-16 13:16:09.354419	-72645581
13:17:23.500	2015-Oct-16 13:17:23.500000	2015-Oct-16 13:16:10.830310	-72669690
13:17:24.500	2015-Oct-16 13:17:24.500000	2015-Oct-16 13:16:11.760923	-72739077
13:17:25.000	2015-Oct-16 13:17:25	2015-Oct-16 13:16:12.278261	-72721739
13:17:25.500	2015-Oct-16 13:17:25.500000	2015-Oct-16 13:16:12.791314	-72708686
13:17:26.000	2015-Oct-16 13:17:26	2015-Oct-16 13:16:13.311150	-72688850
13:17:28.000	2015-Oct-16 13:17:28	2015-Oct-16 13:16:15.270933	-72729067
13:17:29.000	2015-Oct-16 13:17:29	2015-Oct-16 13:16:16.332243	-72667757
13:17:29.500	2015-Oct-16 13:17:29.500000	2015-Oct-16 13:16:16.743380	-72756620
13:17:30.500	2015-Oct-16 13:17:30.500000	2015-Oct-16 13:16:17.789783	-72710217
13:17:31.000	2015-Oct-16 13:17:31	2015-Oct-16 13:16:18.302342	-72697658
13:17:31.500	2015-Oct-16 13:17:31.500000	2015-Oct-16 13:16:18.810956	-72689044
13:17:35.000	2015-Oct-16 13:17:35	2015-Oct-16 13:16:22.294479	-72705521
13:17:35.500	2015-Oct-16 13:17:35.500000	2015-Oct-16 13:16:22.815078	-72684922
13:17:36.500	2015-Oct-16 13:17:36.500000	2015-Oct-16 13:16:23.748000	-72752000
13:17:37.000	2015-Oct-16 13:17:37	2015-Oct-16 13:16:24.261053	-72738947
13:17:37.500	2015-Oct-16 13:17:37.500000	2015-Oct-16 13:16:24.790508	-72709492
